week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total,station_id,year,month,season
2019-09-08,0.0377217354135498,0.0006101281269066,0.7691215190404783,0.234375,5.852062467969457e-08,0.0104081723427283,0.0011473880597014,0.0,0.0003459758681831,0.0024937259760475,0.1754493464052287,0.0058589613873267,0.002002002002002,0.0012132767137533,282,2019.0,9.0,4.0
2019-09-15,0.0425304552254755,0.0018303843807199,0.8110994246694823,0.53515625,9.99877873098363e-08,0.0116387682180082,0.0026026119402985,0.0,0.0003459758681831,0.0026207948155913,0.2140522875816994,0.0058589613873267,0.002002002002002,0.0012132767137533,282,2019.0,9.0,4.0
2019-09-22,0.0365462705706347,0.0006101281269066,0.8041031070646483,0.4765625,5.961763956408985e-08,0.0091775764674485,0.0008022388059701,0.0,0.0003459758681831,0.0026049112106483,0.1901552287581699,0.0117414527400644,0.002002002002002,0.0012132767137533,282,2019.0,9.0,4.0
2019-09-29,0.033340457362684275,0.0006101281269066,0.8376854315678515,0.374609375,1.4995106206042555e-06,0.0101917060803297,0.0005195895522387601,0.0,0.0003459758681831,0.0017297245782902399,0.4246732026143791,0.00703545965787424,0.002002002002002,0.0012132767137533,282,2019.0,9.0,4.0
2019-10-06,0.0365462705706347,0.0006101281269066,0.7364720368845864,0.35546875,2.890122280102189e-08,0.0103933458863996,0.0018796641791044,0.0,0.0003459758681831,0.0028908160996219,0.1813725490196078,0.0117414527400644,0.002002002002002,0.0012132767137533,282,2019.0,10.0,4.0
2019-10-13,0.0348365035263945,0.0006101281269066,0.8320883774839842,0.23046875,7.195296248640126e-08,0.0108677924889172,0.0015671641791044,0.0,0.0003459758681831,0.0022078210870739,0.1897467320261438,0.0117414527400644,0.002002002002002,0.0012132767137533,282,2019.0,10.0,4.0
2019-10-20,0.04181180714528877,0.007551403712765678,0.7172962151330826,0.430377124294741,7.473028348982822e-08,0.010683680063343656,0.011504726007719812,0.0,0.0003459758681831,0.0025890276057053,0.2781862745098039,0.0058589613873267,0.002002002002002,0.0012132767137533,282,2019.0,10.0,4.0
2019-10-27,0.0406069673007052,0.0006101281269066,0.6898299195190265,0.33203125,1.3309325871003174e-07,0.011193974528148,0.0030223880597014,0.0,0.0003459758681831,0.00282728167985,0.1966911764705882,0.0117414527400644,0.039039039039039,0.0012132767137533,282,2019.0,10.0,4.0
2019-11-03,0.0440265013891857,0.0006101281269066,0.6805014960459145,0.4140625,1.0188927977612149e-07,0.0103636929737423,0.0019776119402985,0.0,0.0003459758681831,0.0030655357539947,0.2399918300653594,0.0176239440928021,0.002002002002002,0.0012132767137533,282,2019.0,11.0,4.0
2019-11-10,0.0408206881812353,0.0006101281269066,0.7061546605969724,0.45703125,1.3389773629192161e-07,0.0104971310807004,0.0018983208955223,0.0,0.0003459758681831,0.0030655357539947,0.2375408496732026,0.0058589613873267,0.002002002002002,0.0012132767137533,282,2019.0,11.0,4.0
2019-11-17,0.0408206881812353,0.007118056259304792,0.2406021963773067,0.4453125,1.181251000651717e-07,0.0102599077794416,0.0057835820895522,0.0,0.0003459758681831,0.0036214619269989,0.125,0.0646838749147038,0.039039039039039,0.0012132767137533,282,2019.0,11.0,4.0
2019-11-24,0.0474460354776661,0.0006101281269066,0.4137085847149117,0.46484375,1.8760270941020632e-07,0.0111198422465046,0.0030037313432835,0.0,0.0003459758681831,0.0033673242479113,0.1928104575163399,0.0058589613873267,0.002002002002002,0.0012132767137533,282,2019.0,11.0,4.0
2019-12-01,0.0448813849113058,0.0006101281269066,0.5568998850271807,0.44140625,1.0232808572987961e-07,0.0110160570522039,0.0026119402985074,0.0,0.0003459758681831,0.002859048889736,0.1646241830065359,0.0058589613873267,0.002002002002002,0.0012132767137533,282,2019.0,12.0,1.0
2019-12-08,0.0562085915793972,0.0128126906650396,0.2894073419356944,0.640625,1.9077186352068162e-07,0.0131362403072041,0.017070895522388,0.0,0.0003459758681831,0.0071952730391689,0.1121323529411764,0.0058589613873267,0.03003003003003,0.0012132767137533,282,2019.0,12.0,1.0
2019-12-15,0.0410344090617653,0.016765303953531655,0.1502435884579416,0.52734375,1.6234698896057269e-07,0.0089107002535324,0.0142723880597014,0.0,0.0003459758681831,0.0037008799517138,0.1117238562091503,0.0117414527400644,0.019019019019019,0.0012132767137533,282,2019.0,12.0,1.0
2019-12-22,0.0536439410130369,0.0115924344112263,0.2537261221510411,0.515625,1.5737385481798069e-07,0.0130472815692321,0.0177238805970149,0.0,0.0003459758681831,0.0073064582737698,0.0970179738562091,0.0058589613873267,0.029029029029029,0.0012132767137533,282,2019.0,12.0,1.0
2019-12-29,0.034622782645864415,0.0038641448037420663,0.2577014298141078,0.564453125,1.4383462875656023e-05,0.010173420117524333,0.00372481343283576,0.0,0.0003459758681831,0.00121986085962064,0.348100490196078,0.00938845619896932,0.002002002002002,0.0012132767137533,282,2019.0,12.0,1.0
2020-01-05,0.0401795255396451,0.10203699449332744,0.1648728885696495,0.44921875,4.2602061095211473e-07,0.0097558082642667,0.0333955223880597,0.0,0.0059057238494068815,0.0019131048948962475,0.17293877549323558,0.01174376449291521,0.01571384021060335,0.0011433660175560513,282,2020.0,1.0,1.0
2020-01-12,0.0506518486856165,0.09885366594756965,0.1450499886892865,0.4296875,1.461599248886067e-07,0.0114460242857354,0.0083768656716417,0.0,0.006001436332072926,0.002090646981606326,0.1672626517769718,0.011606231670349895,0.009053139295308503,0.0010643288573612174,282,2020.0,1.0,1.0
2020-01-19,0.03953836289805507,0.2275777913361805,0.13463324914431146,0.5078125,2.8287273301567276e-05,0.009521056039062734,0.1271517412935323,0.0,0.01094148683129335,0.0020331014327011,0.2095588235294118,0.01762394409280215,0.002002002002002,0.0012132767137533,282,2020.0,1.0,1.0
2020-01-26,0.0435990596281256,0.10667691345667497,0.1242942464616123,0.4609375,5.196325477538456e-07,0.0103636929737423,0.0433768656716417,0.0,0.006876090461930477,0.004588002839997811,0.17224451515178413,0.012668450930724343,0.0036224122701487443,0.0010128644648732877,282,2020.0,1.0,1.0
2020-02-02,0.0476597563581961,0.001737677670474044,0.1147326124016725,0.5078125,1.7736390382251697e-07,0.0113718920040921,0.0038152985074626,0.0,0.004082547868578936,0.0014338239818516656,0.16120413057728045,0.009993419980181958,0.01345796509808553,0.00038403854709664746,282,2020.0,2.0,1.0
2020-02-09,0.0333404573626843,0.005002013954627255,0.0767192867487412,0.4140625,1.2972942102473917e-06,0.0093110145744065,0.0612873134328358,0.0,0.005330371715545462,0.0030352101511616587,0.14677986452982664,0.012278075230406695,0.01577502415236749,0.00042676952606482654,282,2020.0,2.0,1.0
2020-02-16,0.0352639452874545,0.04755454045038646,0.0603945456707952,0.48046875,1.852139960665984e-06,0.0089848325351757,0.032907962208228336,0.0035707229595876586,0.006790103813869896,0.0019942384308512147,0.1622578529855065,0.013058760176142228,0.014658906779047205,0.0007048872907912569,282,2020.0,2.0,1.0
2020-02-23,0.038897200256465,0.0039482364918411,0.085114867874542,0.453125,9.66727058416279e-07,0.0100671638471688,0.0395781662089198,0.0,0.006405359267056323,0.0024195813037524343,0.15356761881113046,0.013236079791968856,0.0161270444945792,0.0003824392623644377,282,2020.0,2.0,1.0
2020-03-01,0.0369737123316948,0.014843446560999335,0.0662248103414902,0.4765625,1.8750553826955743e-06,0.0092813616617492,0.012262774350355598,0.0,0.0012109155386411,0.00359763651958445,0.0367647058823529,0.0046824631167792,0.009009009009009,0.0003466504896438,282,2020.0,3.0,2.0
2020-03-08,0.0431716178670655,0.01665868728275818,0.0678572844492848,0.44140625,6.108066737013648e-07,0.0103192136047563,0.03659807950085427,0.0,0.0012109155386411,0.00359763651958445,0.0367647058823529,0.0046824631167792,0.009009009009009,0.0003466504896438,282,2020.0,3.0,2.0
2020-03-15,0.0401795255396451,0.014950913674456733,0.1000403454315212,0.48046875,1.0696026764640149e-06,0.010334040061085,0.01141417635106059,0.0,0.0012275820934979957,0.0036252721131958825,0.03773104393108381,0.004683072094736614,0.009008927926311139,0.00034664736972718247,282,2020.0,3.0,2.0
2020-03-22,0.039709087971157235,0.01385107267180444,0.07332259297538342,0.470883452881263,1.20168935533834e-06,0.009773576596389008,0.009886015109868421,0.0,0.0014271504562556,0.0039709012357444,0.0490196078431372,0.0046824631167792,0.009009009009009,0.0003466504896438,282,2020.0,3.0,2.0
2020-03-29,0.03970605988172079,0.012715458182363696,0.072460780301374,0.47053399526671164,1.2036433059669055e-06,0.009757428718610137,0.0060456301362981565,0.0,0.0009946806210266,0.0032243718034245,0.0245098039215686,0.0046824631167792,0.009009009009009,0.0003466504896438,282,2020.0,3.0,2.0
2020-04-05,0.043855472639025,0.0012202820716339245,0.10092717142784469,0.4820312812168198,6.281323620144086e-07,0.010071599778011434,0.03559842991271258,0.0,0.0025083250443281,0.0035896947171129,0.0265522875816993,0.007623708793148,0.009009009009009,0.0003466504896438,282,2020.0,4.0,2.0
2020-04-12,0.043193000789815326,0.001220261777773884,0.11767163578803061,0.4718771093670182,5.423115224151492e-07,0.010090856744559222,0.03528283951305824,0.0,0.0007784457034121,0.0045268274087486,0.0347222222222222,0.0046824631167792,0.009009009009009,0.0003466504896438,282,2020.0,4.0,2.0
2020-04-19,0.043193009691869996,0.0012202473258213565,0.11767245603215669,0.47187806316556546,5.423031713753638e-07,0.010090852475219588,0.03528223473788627,0.0,0.0003459758681831,0.0029702341243368,0.0388071895424836,0.0046824631167792,0.009009009009009,0.0003466504896438,282,2020.0,4.0,2.0
2020-04-26,0.04319301871133982,0.001220240492084783,0.11767269932811553,0.4718784723177982,5.422991873646511e-07,0.01009084892572168,0.03528215730003162,0.0,0.0022920901267136,0.0025413767908764,0.0408496732026143,0.0046824631167792,0.009009009009009,0.0003466504896438,282,2020.0,4.0,2.0
2020-05-03,0.035819619576854166,0.00048810250153023533,0.27317588509217994,0.40156249999956245,9.221934710052358e-06,0.010452651711693711,0.001634328358214076,0.0,0.0008649396704637477,0.0023777756599743932,0.07444852941120664,0.006917809830823435,0.09659659659645839,0.0006933009792870616,282,2020.0,5.0,2.0
2020-05-10,0.035819619576854166,0.00048810250153023533,0.27317588509217994,0.40156249999956245,9.221934710052358e-06,0.010452651711693711,0.001634328358214076,0.0,0.0008649396704637477,0.0023777756599743932,0.07444852941120664,0.006917809830823435,0.09659659659645839,0.0006933009792870616,282,2020.0,5.0,2.0
2020-05-17,0.035819619576854166,0.00048810250153023533,0.27317588509217994,0.40156249999956245,9.221934710052358e-06,0.010452651711693711,0.001634328358214076,0.0,0.0008649396704637477,0.0023777756599743932,0.07444852941120664,0.006917809830823435,0.09659659659645839,0.0006933009792870616,282,2020.0,5.0,2.0
2020-05-24,0.035819619576854166,0.00048810250153023533,0.27317588509217994,0.40156249999956245,9.221934710052358e-06,0.010452651711693711,0.001634328358214076,0.0,0.0008649396704637477,0.0023777756599743932,0.07444852941120664,0.006917809830823435,0.09659659659645839,0.0006933009792870616,282,2020.0,5.0,2.0
2020-05-31,0.035819619576854166,0.00048810250153023533,0.27317588509217994,0.40156249999956245,9.221934710052358e-06,0.010452651711693711,0.001634328358214076,0.0,0.0008649396704637477,0.0023777756599743932,0.07444852941120664,0.006917809830823435,0.09659659659645839,0.0006933009792870616,282,2020.0,5.0,2.0
2020-06-07,0.04140143079728798,0.0031726662598862854,0.343187158755474,0.24061424881690316,2.3779026275937634e-06,0.012832626321674914,0.0013386194029846306,0.0,0.0003459758681831,0.0017301423256598058,0.08305453132333979,0.005001399063462325,0.009012936200073048,0.0003466613522743316,282,2020.0,6.0,3.0
2020-06-14,0.04140143079728798,0.0031726662598862854,0.343187158755474,0.24061424881690316,2.3779026275937634e-06,0.012832626321674914,0.0013386194029846306,0.0,0.0003459758681831,0.0017301423256598058,0.08305453132333979,0.005001399063462325,0.009012936200073048,0.0003466613522743316,282,2020.0,6.0,3.0
2020-06-21,0.0442402222697157,0.0006101281269065998,0.3309188263910428,0.2734375,2.2495270656664824e-06,0.012780405355316,0.001642994985148909,0.0,0.0003459758681831,0.0015407096794688,0.0919117647058823,0.0046824631167792,0.009009009009009,0.0003466504896438,282,2020.0,6.0,3.0
2020-06-28,0.0390040606967301,0.0006101281269066,0.3535402533133394,0.212890625,2.2501145233118146e-06,0.0128767773214524,0.0016395796010188503,0.0,0.0003459758681831,0.0018901489882143,0.0755718954248366,0.0052707122520529,0.009009009009009,0.0003466504896438,282,2020.0,6.0,3.0
2020-07-05,0.039110921136995,0.0006702231310499146,0.3187918758759972,0.12109375,9.193399796553037e-08,0.0134179429774489,0.0020228261119610335,0.0,0.0003459758681831,0.0013024556053241,0.0490196078431372,0.0046824631167792,0.009009009009009,0.0003466504896438,282,2020.0,7.0,3.0
2020-07-12,0.03911077063267569,0.00048810250152814467,0.3187968012014572,0.12109932949173242,4.1356568902792635e-06,0.01341785275201482,0.0013358208955221709,0.0,0.00034597586818310006,0.0013024557108466362,0.04902397713047653,0.0046824631167792,0.009009009009009002,0.00034665048964380006,282,2020.0,7.0,3.0
2020-07-19,0.03911077063267569,0.00048810250152814467,0.3187968012014572,0.12109932949173242,4.1356568902792635e-06,0.01341785275201482,0.0013358208955221709,0.0,0.00034597586818310006,0.0013024557108466362,0.04902397713047653,0.0046824631167792,0.009009009009009002,0.00034665048964380006,282,2020.0,7.0,3.0
2020-07-26,0.03911077063267569,0.00048810250152814467,0.3187968012014572,0.12109932949173242,4.1356568902792635e-06,0.01341785275201482,0.0013358208955221709,0.0,0.00034597586818310006,0.0013024557108466362,0.04902397713047653,0.0046824631167792,0.009009009009009002,0.00034665048964380006,282,2020.0,7.0,3.0
2020-08-02,0.0397520837785851,0.0007114364073592248,0.4060126353495943,0.140625,1.2933902999454566e-07,0.0134031165211202,0.0013323453250033521,0.0,0.00040957772168338265,0.0010056088347254882,0.3086783517623371,0.005884109126078509,0.011047316485180082,0.00047269936542499016,282,2020.0,8.0,3.0
2020-08-09,0.0361188288095746,0.0007121266851911509,0.3474767780558165,0.1640625,4.981763993015865e-08,0.0121725206458404,0.0009539404218784952,0.0,0.00041125662337417474,0.000926586672911503,0.3107102426215289,0.005742465408171115,0.009009009009008999,0.00034665048964379995,282,2020.0,8.0,3.0
2020-08-16,0.03654627057063466,0.0006101611376634494,0.3331731953970449,0.2604166666666667,5.6188452295832e-08,0.010996288443765668,0.0024701492537297785,0.0,0.00034597586818310006,0.00030857205004894086,0.4281954589391292,0.004682509312536853,0.009008930399459273,0.0003466602120683947,282,2020.0,8.0,3.0
2020-08-23,0.0299209232742038,0.0007140776047767053,0.2938383430854226,0.15625,3.104649635272822e-08,0.0097113288952807,0.0009536954998414584,0.0,0.00041379524371580763,0.0009496967649498218,0.30610611535299537,0.005784398126840501,0.009009009009009,0.0003466504896438,282,2020.0,8.0,3.0
2020-08-30,0.03654627057063466,0.0006101611376634494,0.3331731953970449,0.2604166666666667,5.6188452295832e-08,0.010996288443765668,0.0024701492537297785,0.0,0.00034597586818310006,0.00030857205004894086,0.4281954589391292,0.004682509312536853,0.009008930399459273,0.0003466602120683947,282,2020.0,8.0,3.0
2020-09-06,0.0397520837785851,0.0006101281269066001,0.2322707481628836,0.4296875,3.460570019987737e-08,0.0106157427313297,0.0011164685463136894,0.0,0.00040796156156337705,0.0011765390540284162,0.31985312101530416,0.0046824631167792,0.009009009009009,0.0003466504896438,282,2020.0,9.0,4.0
2020-09-13,0.0384697584954049,0.0010692672988482819,0.3565719909421008,0.38671875,3.3971869377782315e-08,0.0120390825388823,0.0015894700267756897,0.0,0.00041428681516500406,0.0008266628614876159,0.3219790212951897,0.0046824631167792,0.009009009009008999,0.0003466504896438,282,2020.0,9.0,4.0
2020-09-20,0.0382560376148749,0.0006101281269066,0.2950043960195617,0.41015625,3.9237540822879686e-08,0.0109864041395466,0.001591618666897424,0.0,0.0004045213494047484,0.0011243175452462487,0.3241153810934449,0.004682463116779198,0.009009009009008997,0.00034665048964379995,282,2020.0,9.0,4.0
2020-09-27,0.0406603975208377,0.0006101281269066001,0.2752106474625522,0.43115234375,2.5762541326224277e-08,0.0112569869675448,0.0008330223880566742,0.0,0.00034597586818310006,0.00025325704166098863,0.40321512130099196,0.004682484959490169,0.009008878917845548,0.00034666657931142276,282,2020.0,9.0,4.0
2020-10-04,0.0538576618935669,0.0006101281269066,0.2908066054566612,0.78125,1.0227591657759944e-08,0.0108233131199312,0.0017946090125795847,0.0,0.0006570650989860976,0.0008873259093752123,0.3572726662994566,0.009301459546354657,0.009009009009009,0.0003466504896438,282,2020.0,10.0,4.0
2020-10-11,0.0277837144689035,0.0006101281269066,0.4085779518047001,0.625,3.796987917868957e-08,0.0089403531661897,0.0014665779632559446,0.0,0.0006588976560970379,0.0007479766457792321,0.3778582617477121,0.009194093654342353,0.009009009009009002,0.0003466504896438,282,2020.0,10.0,4.0
2020-10-18,0.0352639452874545,0.0011525638071869365,0.434231116355758,0.46875,4.3333063057955416e-08,0.0094889320503506,0.0019292429054633077,0.0,0.0006577094109281909,0.0009322602561168706,0.3902490209642981,0.008245496729219327,0.009096308168737141,0.0004222305750657684,282,2020.0,10.0,4.0
2020-10-25,0.0480871981192562,0.0006101281269066,0.3978502648106213,0.6484375,6.059276390577454e-08,0.0126173143357006,0.0017909369618210554,0.0,0.0006581608032287266,0.0007631524430358196,0.37555058251161927,0.009207460241624025,0.009009009009009,0.00034665048964380006,282,2020.0,10.0,4.0
2020-11-01,0.047018593716606,0.004824513897444548,0.3444450404270552,0.5,4.981763993015865e-08,0.0125580085103859,0.003089649948568174,0.0,0.0003459758681831001,0.0023940956620000877,0.3380159523516393,0.013720203544889054,0.011036941424859515,0.0006772843717954729,282,2020.0,11.0,4.0
2020-11-08,0.0527890574909168,0.004707053135852772,0.3840908401877811,0.57421875,4.157783924292296e-08,0.0136551662787077,0.0007462686567164,0.0,0.00034597586818310006,0.0019998683813211293,0.38496145783160335,0.006171297555283132,0.006482084585155445,0.0006591803572269755,282,2020.0,11.0,4.0
2020-11-15,0.0365462705706347,0.004661440948145429,0.3747624167146691,0.55859375,3.528828723905665e-08,0.0094444526813646,0.0016182243824971877,0.0,0.00034597586818310006,0.0019729481694247394,0.3855994394770403,0.006146005015163231,0.006525300310627031,0.0006538354387831748,282,2020.0,11.0,4.0
